Year;Day;Date;AvtTemperature;Precipitation
1885;33;1885-02-02;7.23592529296877;0.000831241968057839
1885;34;1885-02-03;7.21682128906252;0.00240646465954342
1885;35;1885-02-04;7.60576782226565;0.00125406874644796
1885;36;1885-02-05;8.13518676757815;0.152310735211358
1885;37;1885-02-06;9.42543945312502;0.666065132827498
1885;38;1885-02-07;9.92019042968752;0.0814745790194138
1885;39;1885-02-08;9.58147583007815;0.127250255900435
1885;40;1885-02-09;6.33883056640627;6.05741597246379
1885;41;1885-02-10;2.58132324218752;9.78218642994761
1885;42;1885-02-11;1.54073486328127;0.50353002443444
1885;43;1885-02-12;2.70888671875002;0.0416225437220419
1885;44;1885-02-13;4.48049316406252;0.0255709028351703
1885;45;1885-02-14;6.56365356445315;0.0202837448341597
1885;46;1885-02-15;10.1525207519531;8.20918022654951
1885;47;1885-02-16;7.33010253906252;2.28949579177424
1885;48;1885-02-17;7.2756286621094;7.77321585919708
1885;49;1885-02-18;7.43169555664065;0.0266970475422568
1885;50;1885-02-19;10.5585571289063;0.407826868467964
1885;51;1885-02-20;10.3698364257813;0.324623683991376
1885;52;1885-02-21;10.8396240234375;0.221031631372171
1885;53;1885-02-22;8.93572387695315;6.96475866716355
1885;54;1885-02-23;7.22292480468752;0.115030423330609
1885;55;1885-02-24;5.10128173828127;0.00802712745553436
1885;56;1885-02-25;5.38433227539065;0.00118960593056272
1885;57;1885-02-26;5.54824218750002;0.0133355752041098
1885;58;1885-02-27;4.95778808593752;0.690694098011591
1885;59;1885-02-28;6.3380065917969;0.69144461886026
1885;60;1885-03-01;7.90239868164065;0.781009157071821
1885;61;1885-03-02;6.74932250976565;0.181429319491144
1885;62;1885-03-03;6.82564697265627;0.000194017819410419
1885;63;1885-03-04;8.43618164062502;0.0741283090974321
1885;64;1885-03-05;9.00100097656252;3.95608396042135e-07
1885;65;1885-03-06;10.4489685058594;0.018752487767415
1885;66;1885-03-07;10.9374328613281;0.0371080956938385
1885;67;1885-03-08;11.6562744140625;0.772832165239379
1885;68;1885-03-09;11.0981384277344;2.40757972933352
1885;69;1885-03-10;10.6838012695313;0.512685380817857
1885;70;1885-03-11;12.0131164550781;1.95866280701011
1885;71;1885-03-12;10.0497375488281;21.9993626698852
1885;72;1885-03-13;7.6440368652344;6.49755767080933
1885;73;1885-03-14;7.84609375000002;0.0660201143546146
1885;74;1885-03-15;8.85579833984377;0.926664893631823
1885;75;1885-03-16;8.6125427246094;0.213443068787456
1885;76;1885-03-17;6.71535644531252;0.00559088146019349
1885;77;1885-03-18;5.37664184570315;0.000794397917047718
1885;78;1885-03-19;10.7696472167969;0.160640614922158
1885;79;1885-03-20;6.36589965820315;0.000933876719955151
1885;80;1885-03-21;6.93843994140627;0.0239525259530637
1885;81;1885-03-22;7.73626098632815;0.00176642178644215
1885;82;1885-03-23;10.3545166015625;5.32802447486254e-12
1885;83;1885-03-24;12.11708984375;0
1885;84;1885-03-25;13.7672668457031;2.4458049086018e-06
1885;85;1885-03-26;14.7296081542969;3.34829596049246e-05
1885;86;1885-03-27;13.9622741699219;0.00447616835117515
1885;87;1885-03-28;13.1987243652344;0.0375526983589225
1885;88;1885-03-29;12.9435974121094;5.74553668641897e-05
1885;89;1885-03-30;13.5579162597656;0.030937453993829
1885;90;1885-03-31;13.1321044921875;4.38411484938115
1885;91;1885-04-01;10.7979370117188;1.48124338011257
1885;92;1885-04-02;6.79595336914065;3.23890065774322
1885;93;1885-04-03;6.24117431640627;1.42725852783769
1885;94;1885-04-04;7.0385681152344;0.00348292387570837
1885;95;1885-04-05;8.2613464355469;0.050495889990998
1885;96;1885-04-06;9.0093933105469;0.0680244091199711
1885;97;1885-04-07;10.6820922851563;0.0295638573334145
1885;98;1885-04-08;11.0820556640625;3.77657030476257
1885;99;1885-04-09;9.67119750976565;1.04576896119397
1885;100;1885-04-10;8.17217407226565;0.196884206525283
1885;101;1885-04-11;8.7377868652344;4.48567962739617
1885;102;1885-04-12;8.66591796875002;4.65947199845687
1885;103;1885-04-13;10.3813110351563;0.196683885587845
1885;104;1885-04-14;9.8354431152344;2.87289354018867
1885;105;1885-04-15;8.69857177734377;0.0234894274399267
1885;106;1885-04-16;9.99782714843752;0.0636335065792082
1885;107;1885-04-17;11.2307373046875;6.31001342553645
1885;108;1885-04-18;10.2513671875;11.1173984594643
1885;109;1885-04-19;10.6030212402344;0.292698691191617
1885;110;1885-04-20;10.5968872070313;15.8508695662022
1885;111;1885-04-21;10.5817504882813;11.3654998596758
1885;112;1885-04-22;11.5703674316406;3.77542931819335
1885;113;1885-04-23;8.6127868652344;16.0925185773522
1885;114;1885-04-24;10.8784729003906;0.663760842871852
1885;115;1885-04-25;13.1910949707031;0.00923432717172545
1885;116;1885-04-26;12.9248596191406;0.000425356351740902
1885;117;1885-04-27;12.7383972167969;0.000790358166113947
1885;118;1885-04-28;13.760888671875;0.0111815824311634
1885;119;1885-04-29;14.6501098632813;0.0643838015093934
1885;120;1885-04-30;15.8413024902344;0.606611913826782
1885;121;1885-05-01;17.0994506835938;0.851843677810393
1885;122;1885-05-02;17.1758666992188;1.23091556306463
1885;123;1885-05-03;17.3092590332031;0.582689071597997
1885;124;1885-05-04;17.9884582519531;0.0586544449106441
1885;125;1885-05-05;18.4857116699219;1.77288228098149e-05
1885;126;1885-05-06;18.4707580566406;2.099455329585e-05
1885;127;1885-05-07;19.4598937988281;0.0853822075441713
1885;128;1885-05-08;19.8018127441406;0.320612039649859
1885;129;1885-05-09;18.85927734375;1.64913531043567
1885;130;1885-05-10;17.4024597167969;1.55623574391939
1885;131;1885-05-11;17.5617614746094;1.91132428008132
1885;132;1885-05-12;18.182763671875;0.600468109769281
1885;133;1885-05-13;19.1005493164063;0.0823933796709753
1885;134;1885-05-14;19.6381774902344;3.44622900216862e-06
1885;135;1885-05-15;20.0013366699219;0.000217725946072278
1885;136;1885-05-16;17.3266235351563;3.85338510386646
1885;137;1885-05-17;13.1329284667969;7.75252722669393
1885;138;1885-05-18;13.0837951660156;6.1222636140883
1885;139;1885-05-19;13.5049682617188;5.56530375033617
1885;140;1885-05-20;13.9190002441406;5.81344412639737
1885;141;1885-05-21;15.0793395996094;5.79462067689747
1885;142;1885-05-22;14.0495544433594;4.70360711915419
1885;143;1885-05-23;12.7517333984375;1.54635568032973
1885;144;1885-05-24;13.1309448242188;0.903371087042615
1885;145;1885-05-25;14.8333984375;0.912095626699738
1885;146;1885-05-26;15.5751892089844;0.322748580219923
1885;147;1885-05-27;16.1077819824219;2.37244142917916
1885;148;1885-05-28;14.4842163085938;6.3592059770599
1885;149;1885-05-29;17.0828796386719;0.388715146982577
1885;150;1885-05-30;16.5273681640625;3.57868362916633
1885;151;1885-05-31;17.0246826171875;4.82085213297978
1885;152;1885-06-01;17.1187377929688;2.53378777415492
1885;153;1885-06-02;17.2321411132813;1.00931766210124
1885;154;1885-06-03;15.9981323242188;4.3142685550265
1885;155;1885-06-04;15.2215209960938;8.40060068294406
1885;156;1885-06-05;16.2698913574219;3.33517006365582
1885;157;1885-06-06;18.1138549804688;0.125334054609993
1885;158;1885-06-07;18.9672180175781;2.30870884261094
1885;159;1885-06-08;18.2310119628906;0.273053016280755
1885;160;1885-06-09;17.2587524414063;0.483190013619605
1885;161;1885-06-10;15.1916748046875;3.67932210210711
1885;162;1885-06-11;15.4171081542969;2.61219225358218
1885;163;1885-06-12;16.155908203125;6.44090312998742
1885;164;1885-06-13;18.1010070800781;1.1509415198816
1885;165;1885-06-14;18.1960998535156;1.14091702562291
1885;166;1885-06-15;18.0176635742188;0.629375931748655
1885;167;1885-06-16;17.1394897460938;3.40562991332263
1885;168;1885-06-17;17.1229797363281;3.93202383113572e-12
1885;169;1885-06-18;20.3602233886719;6.0442216032186e-05
1885;170;1885-06-19;22.5058837890625;5.4235894175747e-05
1885;171;1885-06-20;24.0932250976563;0.00597308580836398
1885;172;1885-06-21;26.4719787597656;0.0105430410258123
1885;173;1885-06-22;26.0845275878906;0.0204526655579684
1885;174;1885-06-23;24.5971313476563;0
1885;175;1885-06-24;23.3568054199219;0
1885;176;1885-06-25;24.1437622070313;1.84353379424922e-11
1885;177;1885-06-26;25.6925903320313;0.303634324518498
1885;178;1885-06-27;26.3620849609375;4.75916076547733e-06
1885;179;1885-06-28;27.5509887695313;1.75556013476408e-07
1885;180;1885-06-29;28.8650146484375;5.31868441195976e-13
1885;181;1885-06-30;25.2644897460938;0.0110991872588784
1885;182;1885-07-01;23.6549926757813;9.52914778334923e-09
1885;183;1885-07-02;22.9359069824219;0.485359891899861
1885;184;1885-07-03;21.7565246582031;0
1885;185;1885-07-04;21.3786865234375;2.33853331125081e-14
1885;186;1885-07-05;20.2888732910156;0.117888694876456
1885;187;1885-07-06;19.148095703125;0.111860777178663
1885;188;1885-07-07;18.5157409667969;0.0117171136025718
1885;189;1885-07-08;18.5583740234375;1.74047076750838e-07
1885;190;1885-07-09;18.801416015625;8.83391137547574e-15
1885;191;1885-07-10;19.3747802734375;0.000230394436329107
1885;192;1885-07-11;19.9074340820313;7.42198927743988e-12
1885;193;1885-07-12;21.6049438476563;0.00149731450278523
1885;194;1885-07-13;24.0273681640625;0
1885;195;1885-07-14;24.928857421875;-1.0878478342153e-19
1885;196;1885-07-15;25.3174682617188;0
1885;197;1885-07-16;25.6866088867188;0
1885;198;1885-07-17;27.4899536132813;9.21134848397287e-05
1885;199;1885-07-18;28.2596984863281;0.000102264085199977
1885;200;1885-07-19;27.5928894042969;0.285283103585243
1885;201;1885-07-20;26.9540954589844;1.99193586625235e-07
1885;202;1885-07-21;28.0037475585938;4.58550891349737e-12
1885;203;1885-07-22;28.5882202148438;0.00189973947612998
1885;204;1885-07-23;25.9642578125;2.32402823748998
1885;205;1885-07-24;23.6500183105469;0
1885;206;1885-07-25;26.5739685058594;0.153468145072111
1885;207;1885-07-26;27.6546264648438;5.00773446147906e-09
1885;208;1885-07-27;26.9876037597656;2.29446759443704e-10
1885;209;1885-07-28;28.0243469238281;0
1885;210;1885-07-29;28.2184387207031;0
1885;211;1885-07-30;29.6606384277344;0
1885;212;1885-07-31;30.0989624023438;0
1885;213;1885-08-01;29.7911315917969;0.000167408148143977
1885;214;1885-08-02;29.5689025878906;0.000602315445519253
1885;215;1885-08-03;29.8116394042969;4.02462797463587e-08
1885;216;1885-08-04;29.2469421386719;1.05444922812812e-09
1885;217;1885-08-05;27.2046142578125;0.223238363832934
1885;218;1885-08-06;25.5778137207031;0
1885;219;1885-08-07;26.9953857421875;0
1885;220;1885-08-08;28.7719970703125;2.06133711727191e-13
1885;221;1885-08-09;28.6303955078125;8.91221758257633e-11
1885;222;1885-08-10;28.6549926757813;0
1885;223;1885-08-11;26.9475341796875;2.2198305465281
1885;224;1885-08-12;24.4797912597656;7.73675264478801e-09
1885;225;1885-08-13;26.5428405761719;0
1885;226;1885-08-14;28.487939453125;0.943947932682931
1885;227;1885-08-15;23.1659484863281;1.46677155280486
1885;228;1885-08-16;20.9244323730469;9.17597591185219e-14
1885;229;1885-08-17;23.672509765625;0
1885;230;1885-08-18;24.7585693359375;0.0234648121477221
1885;231;1885-08-19;25.213525390625;0.000130021564714866
1885;232;1885-08-20;25.0162292480469;0
1885;233;1885-08-21;25.7166076660156;0
1885;234;1885-08-22;26.4998718261719;0
1885;235;1885-08-23;27.4146667480469;0
1885;236;1885-08-24;27.3697448730469;8.90467819480989e-06
1885;237;1885-08-25;27.4992004394531;0.01574392395014
1885;238;1885-08-26;27.4014221191406;0.00928566407765175
1885;239;1885-08-27;26.7215209960938;4.73633857963696e-11
1885;240;1885-08-28;26.0911193847656;4.73338993001171e-07
1885;241;1885-08-29;23.2396179199219;7.30941016227007
1885;242;1885-08-30;21.8559204101563;6.53726526070386
1885;243;1885-08-31;21.6146179199219;0.528384083008859
1885;244;1885-09-01;18.9988952636719;4.31039737304673
1885;245;1885-09-02;18.6051879882813;0.0354438033355109
1885;246;1885-09-03;18.0163208007813;0.00715874407433148
1885;247;1885-09-04;17.5436645507813;0.0129349100006948
1885;248;1885-09-05;17.8597351074219;0.0986433082289295
1885;249;1885-09-06;17.1923461914063;4.99891864601523
1885;250;1885-09-07;18.4977661132813;9.66881998465396e-05
1885;251;1885-09-08;20.7403198242188;0.08652030628582
1885;252;1885-09-09;17.9731689453125;0.00171506753758877
1885;253;1885-09-10;16.8471618652344;0
1885;254;1885-09-11;18.2982421875;0.00349974191067304
1885;255;1885-09-12;19.300439453125;6.83468223423161e-09
1885;256;1885-09-13;19.768212890625;0.957743654726073
1885;257;1885-09-14;18.8978210449219;7.03282244503498
1885;258;1885-09-15;14.8308349609375;7.6910711126402
1885;259;1885-09-16;14.2502075195313;7.02069984179904e-09
1885;260;1885-09-17;15.2309814453125;8.35408378216905e-10
1885;261;1885-09-18;16.6108032226563;0.000552753427029984
1885;262;1885-09-19;17.0070129394531;0
1885;263;1885-09-20;17.9134155273438;0
1885;264;1885-09-21;17.1404357910156;0
1885;265;1885-09-22;15.8239379882813;0
1885;266;1885-09-23;16.4449401855469;0.939535096404143
1885;267;1885-09-24;16.2600036621094;3.6930849775672
1885;268;1885-09-25;15.7083984375;2.41832772557293e-08
1885;269;1885-09-26;16.3168579101563;0.0057739012163438
1885;270;1885-09-27;13.9795166015625;0.807014456950128
1885;271;1885-09-28;12.7438903808594;1.40211586091565e-07
1885;272;1885-09-29;13.9168640136719;1.9609583732207e-10
1885;273;1885-09-30;15.0078063964844;0
1885;274;1885-10-01;15.1666198730469;6.10139043288882e-05
1885;275;1885-10-02;15.9951721191406;0.230781565915095
1885;276;1885-10-03;14.6654907226563;0.0144035778248508
1885;277;1885-10-04;12.6953369140625;4.95098768748935e-13
1885;278;1885-10-05;12.570703125;1.10794347329447e-09
1885;279;1885-10-06;13.6696716308594;0.0273668344561884
1885;280;1885-10-07;14.2235656738281;0.0206000822799979
1885;281;1885-10-08;13.8667236328125;0.0646664992018486
1885;282;1885-10-09;13.914208984375;0.00563888299893733
1885;283;1885-10-10;11.656640625;0.00245874222741804
1885;284;1885-10-11;9.63445434570315;0.00238848480194065
1885;285;1885-10-12;8.64003906250002;5.47074145984539e-05
1885;286;1885-10-13;9.51482543945315;0.00111343257174212
1885;287;1885-10-14;10.4850402832031;0.0058769096085598
1885;288;1885-10-15;10.1589599609375;0.0429928866651608
1885;289;1885-10-16;10.557275390625;0.000599493766628711
1885;290;1885-10-17;9.36434326171877;0.000455349677963568
1885;291;1885-10-18;9.06777343750002;0.00119330902919046
1885;292;1885-10-19;8.83059082031252;0.000510682977505894
1885;293;1885-10-20;8.50408325195315;0.0251855890383013
1885;294;1885-10-21;7.7639099121094;0.00185416932367843
1885;295;1885-10-22;8.23739013671877;0.000106977466884928
1885;296;1885-10-23;9.35512695312502;0.111006206134334
1885;297;1885-10-24;11.9127136230469;0.369168758334126
1885;298;1885-10-25;12.8921447753906;2.15119533240795
1885;299;1885-10-26;12.9858947753906;0.613683673145715
1885;300;1885-10-27;13.9672790527344;0.182057274651015
1885;301;1885-10-28;14.518212890625;0.00642679888187558
1885;302;1885-10-29;13.6747985839844;0.00450591868457195
1885;303;1885-10-30;13.1796508789063;0.0377584904526884
1885;304;1885-10-31;13.1637512207031;0.294595758168725
1885;305;1885-11-01;13.2535949707031;0.0752454121538904
1885;306;1885-11-02;14.1740661621094;0.797403923934326
1885;307;1885-11-03;14.7683349609375;3.70148364454508
1885;308;1885-11-04;12.8274169921875;0.270520155754639
1885;309;1885-11-05;9.81716308593752;0.0126804349292797
1885;310;1885-11-06;9.65456542968752;0.176379844924668
1885;311;1885-11-07;9.65444335937502;0.00673011531944212
1885;312;1885-11-08;12.7308288574219;0.345741247292608
1885;313;1885-11-09;15.4185119628906;0.656342622824013
1885;314;1885-11-10;14.9973693847656;0.707242175121792
1885;315;1885-11-11;13.9318481445313;0.408876780420542
1885;316;1885-11-12;13.1450744628906;3.47147741122171
1885;317;1885-11-13;12.8272644042969;2.05452438094653
1885;318;1885-11-14;12.5991149902344;1.91782397450879
1885;319;1885-11-15;9.67989501953127;0.00123927699462456
1885;320;1885-11-16;8.9955993652344;0.00222830675511432
1885;321;1885-11-17;6.90334472656252;0.00180100419697737
1885;322;1885-11-18;4.8029724121094;0.0186827624474972
1885;323;1885-11-19;5.82674560546877;0.00201743763454942
1885;324;1885-11-20;6.10793457031252;0.000815780595075921
1885;325;1885-11-21;6.9774108886719;0.0390147912185057
1885;326;1885-11-22;5.51055297851565;1.87585710964555e-05
1885;327;1885-11-23;4.80330810546877;0.00305836932739112
1885;328;1885-11-24;5.11092529296877;0.0025043476796327
1885;329;1885-11-25;9.0170837402344;0.000818439741578914
1885;330;1885-11-26;11.0139404296875;0.203384175983956
1885;331;1885-11-27;10.375146484375;1.93943624035455
1885;332;1885-11-28;7.96071777343752;0.0516560452524573
1885;333;1885-11-29;9.1782165527344;0.387025866075419
1885;334;1885-11-30;7.01625976562502;0.00140187944452919
1885;335;1885-12-01;9.30782470703127;0.00109404371642086
1885;336;1885-12-02;11.1133056640625;0.0037198629456725
1885;337;1885-12-03;11.8207336425781;8.56660008430481
1885;338;1885-12-04;4.60030517578127;1.65558298467658
1885;339;1885-12-05;3.3713317871094;0.0399917241338699
1885;340;1885-12-06;6.35152587890627;2.55550500760648e-06
1885;341;1885-12-07;7.99440917968752;0
1885;342;1885-12-08;8.15181884765627;0.0567261668038554
1885;343;1885-12-09;10.9168029785156;0.00723072612345277
1885;344;1885-12-10;9.24453125000002;3.76034923199597e-06
1885;345;1885-12-11;9.35958251953127;0.446508788445499
1885;346;1885-12-12;10.7605224609375;1.58521727425978
1885;347;1885-12-13;9.67940673828127;0.783392577432096
1885;348;1885-12-14;9.4191833496094;0.255709431075957
1885;349;1885-12-15;10.1541381835938;0.18459182465449
1885;350;1885-12-16;8.22295532226565;7.37315202131867
1885;351;1885-12-17;7.58406982421877;5.05897225812078
1885;352;1885-12-18;9.09746704101565;3.55732580646873
1885;353;1885-12-19;6.16988525390627;1.58409184659831
1885;354;1885-12-20;2.40203247070315;0.000263849172910113
1885;355;1885-12-21;3.47316894531252;0.00400138868599242
1885;356;1885-12-22;4.7916198730469;0.000597337449903534
