Year;Day;Date;AvtTemperature;Precipitation
1876;42;1876-02-11;1.75869140625002;0.0916404344025068
1876;43;1876-02-12;1.2756286621094;4.87458635956006e-08
1876;44;1876-02-13;4.1146179199219;3.86053952477691e-09
1876;45;1876-02-14;6.09822998046877;3.28044121866711e-06
1876;46;1876-02-15;8.59127197265627;0.474487594328821
1876;47;1876-02-16;9.71026000976565;1.70196000253782
1876;48;1876-02-17;11.8047729492188;3.73953538946807
1876;49;1876-02-18;10.9408508300781;1.16695878678001
1876;50;1876-02-19;7.79555664062502;0.0209361483030079
1876;51;1876-02-20;9.53756103515627;1.10906126210466
1876;52;1876-02-21;7.96172485351565;0.0544098196769482
1876;53;1876-02-22;8.50054321289065;10.5749149806798
1876;54;1876-02-23;7.24245605468752;0.0144897338032024
1876;55;1876-02-24;4.52034912109377;6.19973440188915
1876;56;1876-02-25;5.4826599121094;2.29122110176831
1876;57;1876-02-26;8.09780273437502;2.51021712902002
1876;58;1876-02-27;7.16854248046877;0.00866093562308379
1876;59;1876-02-28;3.97890625000002;0.011988515370831
1876;60;1876-02-29;3.9304138183594;1.54280290589668
1876;61;1876-03-01;9.10042724609377;0.0889555307367118
1876;62;1876-03-02;9.36983642578127;0.575875841605011
1876;63;1876-03-03;8.9577575683594;0.0314796460770594
1876;64;1876-03-04;11.2432495117188;0.0588365352086839
1876;65;1876-03-05;10.7890258789063;1.09297689648846e-07
1876;66;1876-03-06;11.1618286132813;0.195254410937196
1876;67;1876-03-07;10.8866516113281;0.158876947898534
1876;68;1876-03-08;11.6800170898438;0.137058074687957
1876;69;1876-03-09;10.5535827636719;0.0290772068183287
1876;70;1876-03-10;11.1032043457031;0.0903745443793014
1876;71;1876-03-11;11.7588439941406;0.12665119866142
1876;72;1876-03-12;7.42546997070315;0.0663536044157809
1876;73;1876-03-13;7.01680908203127;0.321634919964708
1876;74;1876-03-14;5.6033874511719;0.310351941880072
1876;75;1876-03-15;4.7156921386719;0.0401946603233228
1876;76;1876-03-16;5.21779785156252;0.0117191382742021
1876;77;1876-03-17;5.95931396484377;0.000119673026688361
1876;78;1876-03-18;7.39785156250002;0.151259084668709
1876;79;1876-03-19;9.02227172851565;0.989824943826534
1876;80;1876-03-20;11.6154418945313;3.56087292311713
1876;81;1876-03-21;11.9364562988281;15.0616312399507
1876;82;1876-03-22;7.00075683593752;0.0570091640838655
1876;83;1876-03-23;3.54519042968752;1.78261729377738e-05
1876;84;1876-03-24;3.93047485351565;0.0129643567561288
1876;85;1876-03-25;5.85170898437502;0.0789322790296865
1876;86;1876-03-26;5.55925903320315;1.01291518150415e-13
1876;87;1876-03-27;7.0216003417969;5.73555818851674e-13
1876;88;1876-03-28;8.5480895996094;0
1876;89;1876-03-29;11.3031555175781;0.00386129497655929
1876;90;1876-03-30;11.8841491699219;0.247039897658397
1876;91;1876-03-31;10.1393371582031;0.149636655987706
1876;92;1876-04-01;11.508203125;0.446525172446854
1876;93;1876-04-02;11.81533203125;0.613914502901025
1876;94;1876-04-03;11.78408203125;0.441416350076906
1876;95;1876-04-04;11.914697265625;0.287315682362532
1876;96;1876-04-05;12.5393615722656;0.0149838162997185
1876;97;1876-04-06;12.8857360839844;0.410485595057253
1876;98;1876-04-07;14.0303283691406;0.297219830827089
1876;99;1876-04-08;12.970849609375;0.234452643053373
1876;100;1876-04-09;14.4907775878906;0.149188708746806
1876;101;1876-04-10;14.5407043457031;0.0383223535209254
1876;102;1876-04-11;16.2381530761719;0.000123356317160983
1876;103;1876-04-12;18.5732666015625;2.82690550946245e-14
1876;104;1876-04-13;18.0770812988281;0.00110268440778327
1876;105;1876-04-14;18.0607238769531;2.8801810545917e-09
1876;106;1876-04-15;17.9007202148438;1.20635045952611e-05
1876;107;1876-04-16;17.8853393554688;0.00112750083189894
1876;108;1876-04-17;16.4955688476563;0.464886530244257
1876;109;1876-04-18;17.1955200195313;0.228286207857309
1876;110;1876-04-19;18.9936157226563;0.614326774666552
1876;111;1876-04-20;19.9132629394531;0.415299819724169
1876;112;1876-04-21;19.2017456054688;0.142395310467691
1876;113;1876-04-22;19.1364990234375;0.317571412597317
1876;114;1876-04-23;19.8989807128906;1.3294693781063
1876;115;1876-04-24;18.4041381835938;1.82107255677693
1876;116;1876-04-25;20.1974731445313;0.0896764955541585
1876;117;1876-04-26;16.9411254882813;9.02802322525531
1876;118;1876-04-27;13.9727722167969;1.52039509266615
1876;119;1876-04-28;13.5392700195313;0.257797782251146
1876;120;1876-04-29;14.1098266601563;0.000190338548122782
1876;121;1876-04-30;16.0699401855469;1.41386162777479e-05
1876;122;1876-05-01;17.8341613769531;0.0155168586843502
1876;123;1876-05-02;15.9773193359375;0.264584786054911
1876;124;1876-05-03;12.2890869140625;0.0495845790283056
1876;125;1876-05-04;10.6479125976563;0.198452473705402
1876;126;1876-05-05;9.3978210449219;0.60255575372139
1876;127;1876-05-06;8.5362487792969;0.0129131984976993
1876;128;1876-05-07;12.8158203125;0.000592023761214477
1876;129;1876-05-08;15.3408447265625;1.82452425168123e-05
1876;130;1876-05-09;15.1421752929688;0.0842743131215684
1876;131;1876-05-10;13.6466003417969;4.67773721320555
1876;132;1876-05-11;13.1534362792969;18.3740604668856
1876;133;1876-05-12;16.4423767089844;1.44443273311481
1876;134;1876-05-13;15.3269592285156;0.00987019193416927
1876;135;1876-05-14;17.1140075683594;0.316386794293066
1876;136;1876-05-15;15.6640563964844;2.39210788859054
1876;137;1876-05-16;16.0709167480469;4.20425544725731
1876;138;1876-05-17;20.2346130371094;0.15653972295695
1876;139;1876-05-18;21.6431823730469;0.528002850478515
1876;140;1876-05-19;19.1525817871094;2.39704147679731
1876;141;1876-05-20;21.3297973632813;0.00233613878322103
1876;142;1876-05-21;23.0881286621094;0.0370376459613908
1876;143;1876-05-22;24.0164428710938;0.609291582077276
1876;144;1876-05-23;26.0536743164063;0.427655439125374
1876;145;1876-05-24;27.1852355957031;1.44401782890782
1876;146;1876-05-25;28.1151062011719;0.301780928566586
1876;147;1876-05-26;27.3334289550781;5.37770041264594
1876;148;1876-05-27;24.0990539550781;6.40185875818133
1876;149;1876-05-28;25.1355834960938;0.930754371802323
1876;150;1876-05-29;26.6233459472656;0.849948477116413
1876;151;1876-05-30;26.9418579101563;3.57665971387178
1876;152;1876-05-31;25.2034240722656;1.82116150972433
1876;153;1876-06-01;25.7930847167969;0.466430201777257
1876;154;1876-06-02;24.9721923828125;1.99204562231898
1876;155;1876-06-03;23.3314147949219;4.18870691210032
1876;156;1876-06-04;21.3235107421875;0.261393540131394
1876;157;1876-06-05;19.4557739257813;6.62747675087303
1876;158;1876-06-06;18.1015563964844;6.66899231728166
1876;159;1876-06-07;22.8780456542969;0.00484946917822526
1876;160;1876-06-08;24.737939453125;0.138146510653314
1876;161;1876-06-09;27.6687866210938;1.62518703494818e-06
1876;162;1876-06-10;27.8265930175781;0.640401185955852
1876;163;1876-06-11;24.5145812988281;5.58196089696139
1876;164;1876-06-12;22.6522155761719;3.93575961934403
1876;165;1876-06-13;25.4480224609375;1.13180319895037
1876;166;1876-06-14;25.7544189453125;1.23087666579522
1876;167;1876-06-15;26.0709777832031;2.59292875416577
1876;168;1876-06-16;27.4720397949219;0.909183517796919
1876;169;1876-06-17;25.8095336914063;3.31084221834317
1876;170;1876-06-18;24.7358032226563;0.140105862374185
1876;171;1876-06-19;23.9253173828125;7.46791048441082
1876;172;1876-06-20;21.4367004394531;4.13710728753358
1876;173;1876-06-21;21.4861083984375;0.0310264314975939
1876;174;1876-06-22;24.9560180664063;0.605607696343213
1876;175;1876-06-23;23.7735229492188;1.11841468024068
1876;176;1876-06-24;25.6867309570313;0.034924657393276
1876;177;1876-06-25;25.7918640136719;1.49120988207869
1876;178;1876-06-26;27.2684265136719;0.170455319312168
1876;179;1876-06-27;28.6543212890625;1.65675194584765
1876;180;1876-06-28;28.5210815429688;0
1876;181;1876-06-29;29.3459411621094;0
1876;182;1876-06-30;30.5186096191406;1.82697704621121e-10
1876;183;1876-07-01;31.5739074707031;0.000148629767693365
1876;184;1876-07-02;32.1631408691406;1.47858881388574e-08
1876;185;1876-07-03;31.64345703125;1.50589104741812
1876;186;1876-07-04;29.5189147949219;1.50455832481384
1876;187;1876-07-05;23.9701171875;14.1105262096971
1876;188;1876-07-06;24.2918029785156;11.1320634372532
1876;189;1876-07-07;22.3101135253906;2.58152209609008e-06
1876;190;1876-07-08;23.3471313476563;0.000588821650637783
1876;191;1876-07-09;22.1870971679688;1.24240526638459
1876;192;1876-07-10;21.6457458496094;1.95280448286939e-14
1876;193;1876-07-11;22.8164916992188;0
1876;194;1876-07-12;24.4352661132813;2.77632540957029e-05
1876;195;1876-07-13;27.1784301757813;0.0769436954215053
1876;196;1876-07-14;28.9824768066406;2.6120464990953e-05
1876;197;1876-07-15;30.3622680664063;0.0483312520373147
1876;198;1876-07-16;28.2423950195313;4.54207108123228
1876;199;1876-07-17;27.7980590820313;1.09247617365327
1876;200;1876-07-18;29.7683654785156;0.710600148886442
1876;201;1876-07-19;30.8235412597656;1.40796027180840e-09
1876;202;1876-07-20;30.6503234863281;0
1876;203;1876-07-21;30.4129272460938;2.47085293522105
1876;204;1876-07-22;31.5028015136719;0.477776692423504
1876;205;1876-07-23;32.4735046386719;0.0208599253710418
1876;206;1876-07-24;26.807763671875;1.61762160714716
1876;207;1876-07-25;21.2284484863281;0.321177051955601
1876;208;1876-07-26;20.7096801757813;0.00228879765700185
1876;209;1876-07-27;22.3812805175781;0
1876;210;1876-07-28;23.11611328125;0.11562812505872
1876;211;1876-07-29;24.5396667480469;0
1876;212;1876-07-30;27.0697875976563;6.03780962726841e-07
1876;213;1876-07-31;27.650048828125;0.00255656370313773
1876;214;1876-08-01;28.0847412109375;0.0198957924567367
1876;215;1876-08-02;25.8707214355469;5.44089660979807
1876;216;1876-08-03;23.0003295898438;3.43862737063318
1876;217;1876-08-04;20.3917175292969;0
1876;218;1876-08-05;21.8461547851563;0
1876;219;1876-08-06;24.0024658203125;6.57683603577652e-05
1876;220;1876-08-07;24.6026245117188;0.929820523015223
1876;221;1876-08-08;21.6470581054688;6.48460134398192
1876;222;1876-08-09;24.3218627929688;6.91528457574423e-12
1876;223;1876-08-10;26.9273315429688;0.0201353900592949
1876;224;1876-08-11;27.8069702148438;0.468781954259612
1876;225;1876-08-12;28.3118835449219;0.0925595199078089
1876;226;1876-08-13;28.5140625;1.06023502477459e-07
1876;227;1876-08-14;26.6188293457031;1.25423820863944
1876;228;1876-08-15;22.3666931152344;9.71476952545345
1876;229;1876-08-16;22.671044921875;5.98327384795994
1876;230;1876-08-17;20.9443298339844;14.3095343839377
1876;231;1876-08-18;22.6457763671875;0.210198584682075
1876;232;1876-08-19;22.2029357910156;6.58178238473195e-09
1876;233;1876-08-20;21.3432250976563;2.88138461764902
1876;234;1876-08-21;20.2104736328125;13.4250529110432
1876;235;1876-08-22;23.2068115234375;0.0198089881905616
1876;236;1876-08-23;23.5871520996094;0
1876;237;1876-08-24;24.5609069824219;2.39983158345503e-06
1876;238;1876-08-25;25.1467834472656;1.45418117547536e-06
1876;239;1876-08-26;25.1985412597656;1.20388834901064e-05
1876;240;1876-08-27;24.874169921875;1.08592555916402
1876;241;1876-08-28;24.1335998535156;0.87251698714681
1876;242;1876-08-29;23.6658569335938;0.866480602417141
1876;243;1876-08-30;24.0861755371094;0.324510803329758
1876;244;1876-08-31;23.9893737792969;0.375975191127509
1876;245;1876-09-01;21.4221435546875;6.06518663417988e-09
1876;246;1876-09-02;19.6864562988281;2.28685336292611e-08
1876;247;1876-09-03;18.9754577636719;3.68184467746654e-12
1876;248;1876-09-04;18.3577514648438;0
1876;249;1876-09-05;18.5558410644531;4.374354153248e-14
1876;250;1876-09-06;19.5667358398438;0
1876;251;1876-09-07;20.5162902832031;0.000601660327959053
1876;252;1876-09-08;20.8686767578125;2.79065355425701
1876;253;1876-09-09;19.9745727539063;4.13876501843333
1876;254;1876-09-10;19.8386169433594;0.619284840649925
1876;255;1876-09-11;19.9643188476563;0.112732390334713
1876;256;1876-09-12;16.3500305175781;21.9280368648469
1876;257;1876-09-13;14.1928649902344;8.38499965611845
1876;258;1876-09-14;12.297998046875;0.0394846451854391
1876;259;1876-09-15;11.6154113769531;0.10375793572166
1876;260;1876-09-16;11.7897888183594;5.25190391176267e-07
1876;261;1876-09-17;13.2483459472656;5.13430018500571e-06
1876;262;1876-09-18;14.5488525390625;0.000206112611778053
1876;263;1876-09-19;15.7429443359375;0.0775738213633304
1876;264;1876-09-20;17.3019348144531;8.14358324278146
1876;265;1876-09-21;13.6939331054688;0.143413515252178
1876;266;1876-09-22;11.13125;0.131992029491812
1876;267;1876-09-23;9.39153442382815;7.45185912975899e-05
1876;268;1876-09-24;10.7032409667969;1.00985104653506e-07
1876;269;1876-09-25;11.8230529785156;3.10800628397674e-10
1876;270;1876-09-26;12.2629638671875;3.5899735528061e-08
1876;271;1876-09-27;13.3682189941406;0.0598325164901325
1876;272;1876-09-28;14.1951843261719;0.532789768476505
1876;273;1876-09-29;16.6656433105469;0.00309126471620402
1876;274;1876-09-30;19.5815673828125;0.142190814949572
1876;275;1876-10-01;19.2095886230469;1.95785170071758
1876;276;1876-10-02;16.3322998046875;0.217238970799372
1876;277;1876-10-03;11.8600402832031;0.0205655462195864
1876;278;1876-10-04;13.0631652832031;0.0285316505141964
1876;279;1876-10-05;16.1806579589844;0.00145934791930813
1876;280;1876-10-06;15.6872192382813;0.096686048709671
1876;281;1876-10-07;14.5277038574219;0
1876;282;1876-10-08;13.3442626953125;2.33936086177853e-12
1876;283;1876-10-09;13.6244445800781;0.000375191743273717
1876;284;1876-10-10;15.328515625;0.00700677337590605
1876;285;1876-10-11;13.6418395996094;1.69064586549167e-08
1876;286;1876-10-12;10.5804382324219;2.45669228959855e-05
1876;287;1876-10-13;8.12468872070315;0.0135583406517981
1876;288;1876-10-14;8.43142089843752;1.13511700039481e-05
1876;289;1876-10-15;8.65828857421877;0.00605714283210546
1876;290;1876-10-16;8.24361572265627;2.98385876007501e-06
1876;291;1876-10-17;8.5961853027344;3.12873407182224e-06
1876;292;1876-10-18;10.2114501953125;2.39572796415519e-11
1876;293;1876-10-19;10.1993347167969;7.41655159161581e-08
1876;294;1876-10-20;14.1068969726563;0.404085658374242
1876;295;1876-10-21;11.0104309082031;19.4795991294086
1876;296;1876-10-22;5.75338134765627;6.71450846922994e-05
1876;297;1876-10-23;6.02303466796877;9.92219806317252e-08
1876;298;1876-10-24;8.98043212890627;3.03202872808939e-06
1876;299;1876-10-25;11.2131286621094;0.075886942067882
1876;300;1876-10-26;10.75380859375;0.0732639891793951
1876;301;1876-10-27;8.62175903320315;2.55210014803349e-11
1876;302;1876-10-28;9.41414794921877;0.0352464095158211
1876;303;1876-10-29;11.1548400878906;1.24497877259273
1876;304;1876-10-30;12.7686096191406;0.666589656611905
1876;305;1876-10-31;13.7871643066406;1.21107489103451
1876;306;1876-11-01;15.5949340820313;4.90135077852756
1876;307;1876-11-02;14.331201171875;18.880418362096
1876;308;1876-11-03;12.3453918457031;16.9396146666259
1876;309;1876-11-04;10.7602478027344;1.19231792050414
1876;310;1876-11-05;10.6618896484375;5.90072614140809
1876;311;1876-11-06;7.86025390625002;3.93472571419504e-10
1876;312;1876-11-07;7.14992675781252;3.30308204787855e-05
1876;313;1876-11-08;10.5499206542969;0.000765658845125472
1876;314;1876-11-09;11.9075866699219;0.176695737900445
1876;315;1876-11-10;10.0281921386719;2.07366576651111
1876;316;1876-11-11;8.13894042968752;22.7413823828101
1876;317;1876-11-12;9.0316101074219;6.29500583745539
1876;318;1876-11-13;10.4732604980469;0.185627159953583
1876;319;1876-11-14;12.2708068847656;0.80765142920427
1876;320;1876-11-15;11.438623046875;0.143077063694363
1876;321;1876-11-16;11.002587890625;0.0750026872992748
1876;322;1876-11-17;12.5297790527344;0.091009719108115
1876;323;1876-11-18;10.6634460449219;0.0824627906695241
1876;324;1876-11-19;12.1217895507813;0.149031773980823
1876;325;1876-11-20;12.3082214355469;0.648568669566885
1876;326;1876-11-21;11.9883972167969;0.334409451170359
1876;327;1876-11-22;13.0029541015625;0.0248912835559167
1876;328;1876-11-23;13.2905212402344;1.13370083563495
1876;329;1876-11-24;10.27822265625;1.78910041781499e-06
1876;330;1876-11-25;6.98372802734377;2.73070492548868
1876;331;1876-11-26;8.35561523437502;0.000386950746644743
1876;332;1876-11-27;5.6286560058594;1.91417797612559e-05
1876;333;1876-11-28;2.27480468750002;2.24663022560523e-08
1876;334;1876-11-29;2.39693603515627;0.203983036772115
1876;335;1876-11-30;6.98296508789065;0.425883806019556
1876;336;1876-12-01;10.7148376464844;26.8269063904881
1876;337;1876-12-02;11.260888671875;23.3957542106509
1876;338;1876-12-03;7.97161254882815;1.52860422385857
1876;339;1876-12-04;9.92885742187502;27.1317101083696
1876;340;1876-12-05;6.4329772949219;0.273517504683696
1876;341;1876-12-06;4.3366638183594;0.0376483429135988
1876;342;1876-12-07;6.3010192871094;15.0311772711575
1876;343;1876-12-08;5.90023193359377;0.10219966789009
1876;344;1876-12-09;4.37508544921877;0.112229181468138
1876;345;1876-12-10;5.2683044433594;2.97010936774313
1876;346;1876-12-11;10.6052185058594;0.240434964507585
1876;347;1876-12-12;7.20131835937502;0.000423983651387516
1876;348;1876-12-13;5.29274902343752;0.0072095376708603
1876;349;1876-12-14;9.40273437500002;1.91546640708111
1876;350;1876-12-15;9.24773559570315;1.41808961634524
1876;351;1876-12-16;6.11373291015627;0.217091848753626
1876;352;1876-12-17;3.48293457031252;1.32691707621646e-06
1876;353;1876-12-18;5.2018981933594;13.9485928695649
1876;354;1876-12-19;4.8851257324219;0.135617245177855
1876;355;1876-12-20;7.5154968261719;24.4521682150662
1876;356;1876-12-21;6.32772216796877;0.288079797610408
1876;357;1876-12-22;3.0473571777344;0.000540043900798537
1876;358;1876-12-23;2.31856689453127;0.0570702455661376
1876;359;1876-12-24;2.84407958984377;5.90778831392527
1876;360;1876-12-25;6.04439697265627;4.11468171514571
1876;361;1876-12-26;9.1039978027344;4.39827125519514
1876;362;1876-12-27;7.7023864746094;0.781976952566765
1876;363;1876-12-28;7.4339538574219;0.124335082364269
